,text,label,span
c3abe325-1ffa-49cb-82b6-30865ece0793,Das bringt unser brandneuer Slogan perfekt auf den Punkt: camp dich glücklich!,web1,"[77, 78]"
bf694da7-a4a2-4965-9ae9-57e1b4b1fb27,Klein aber fein!,web1,"[15, 16]"
cda6b671-ea75-43e0-88c5-d736dd402141,Showtime!,web1,"[8, 9]"
c58a8372-2b00-46de-a4be-6b118acd1912,"Das echte Camping-Gefühl! in Portugal, Westküste",web1,"[24, 25]"
6f79409c-27d9-40cc-8c70-6e51cce8de99,Lernen Sie surfen (ab 8 Jahren) und erkunden Sie Óbidos und Batalha!,web1,"[67, 68]"
2942b8c4-bcd4-4bb5-bbe7-47a495a2f21c,"Das echte Camping-Gefühl! in Kroatien, Lošinj",web1,"[24, 25]"
75ce7e5e-3dcb-4885-a6a7-257e32d8759c,Alte Schlossmauern und eine wundervolle Umgebung!,web1,"[48, 49]"
13e7ec41-beb1-4bc7-843f-bdb7d22b4e1f,Auch im Winter buchbar!,web1,"[22, 23]"
536e3df7-5c51-4634-8233-4bc2d57337f6,"Sehr praktisch, denn damit finden Sie sich schnell zurecht!",web1,"[58, 59]"
b369797f-b287-4462-8a7a-83c128d84b49,Einfach herrlich!,web1,"[16, 17]"
9f8b5439-c6a3-4dcd-9a23-493df5bd564c,"Entdecken Sie Europa! in Niederlande, Friesland",web1,"[20, 21]"
6da17216-4244-47f4-bc58-5b39e379efae,Entdecken Sie Europa! in Kroatien Mobilheime in Kroatien,web1,"[20, 21]"
cbb2988d-0fe3-4ad4-9dc2-4fa8ecf70a7d,So ist Ihr komfortabler Urlaub auf dem Camping garantiert!,web1,"[57, 58]"
80f7e111-5e3b-4a46-97a7-866bcc01997d,Ein Paradies für Wassersportler!,web1,"[31, 32]"
26849462-9625-45d1-ae50-f1fcc058d0dd,"Entspannen Sie am Privatstrand, lassen Sie sich vom Unterhaltungsprogramm begeistern, probieren Sie verschiedene Wassersportarten aus und erkunden Sie die grüne Insel Rab!",web1,"[170, 171]"
443c93c6-730d-40a5-bebc-9f4088a86415,Und tolle Radwege!,web1,"[17, 18]"
83e98c4e-1e0e-41fb-bb8c-160259c62674,Alte Schlossmauern und eine wundervolle Umgebung!,web1,"[48, 49]"
cc83c2f1-295e-4286-84c3-7d16959fef69,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
d856d703-e27e-4eeb-9efd-55d5e9d3e536,wenn keine Lieferzeit bzw. nicht lieferbar bei der Größe dabeisteht ist der Artikel nicht ab Lager - Lieferzeit bitte anfragen - die großen Größen sind nicht vor Mitte Juni lieferbar!,web1,"[182, 183]"
bf4e7585-07b1-46e7-8cbd-9301533fb959,Preiserhöhung seitens des Herstellers!,web1,"[37, 38]"
0866c94e-b898-4845-b2f9-3ae7c8fd8f3d,Weite M3 mittel (nach dem WMS-System) - für einen schmalen Fuß gut geeignet!,web1,"[75, 76]"
5b107677-f911-4b5a-b6cf-1afdde9f75a0,"Ganz wie die Schuhe eben eine erfolgreiche und passende Sache, die Marke ROMIKA!",web1,"[79, 80]"
bd26c3d9-7fb5-427e-938c-256a9c330059,Diese Schuhe fallen normal bis eher etwas größer aus!,web1,"[52, 53]"
7ed9b074-0a34-4263-8fc0-d28a43b7f28f,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
de8ff9eb-8ab5-4950-8d09-8b20aa7f6bdb,Das ist LÄSSIG! Lässig Kinder Mini Backpack / Rucksack aus der Wildlife-Reihe - ein neuer Typ in orange mit Vogel Ausstattung:,web1,"[14, 15]"
e7d6ddff-1aee-463b-873a-2821019a344b,Das ist LÄSSIG!,web1,"[14, 15]"
1f1777a9-6537-4d9e-b75f-7863dd90955c,Ideal als Geschenk – Lieferung erfolgt in hochwertiger silberfarbener Box Achtung fallen eher klein aus! und sind für schmale Füsse eher nicht geeignet,web1,"[103, 104]"
dbcc210b-5c43-4ff5-a92c-f69cbfaa5d7a,Achtung: Rohde Hausschuhe fallen eher klein aus - bitte eine Nummer größer bestellen!,web1,"[84, 85]"
be56a86a-279c-49af-9987-a101ffd94e7b,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
0efa0264-49ec-4664-b055-b98c2706d438,Schuhe von Converse stehen seit je her für puren Kult – ein absolutes Must-Have!,web1,"[79, 80]"
40cafbaf-6431-4785-808a-53e3c29f734f,SERVICE INFORMATION: Diese Schuhe fallen eher groß aus!,web1,"[54, 55]"
07794b6d-3491-4ca0-be70-c91a6a3fc86f,Service Information: Ideal als Geschenk – Lieferung erfolgt in hochwertiger silberfarbener Box ACHTUNG fallen eine Nummer kleiner aus!! und ist für einen schmalen Fuß eher nicht geeignet!,web1,"[133, 134]"
90dde9b1-104a-414e-ba7f-c88d38f2637f,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
153d26c2-bc4b-48c4-aa67-d88d1651251b,Kitz-Pichler Kinder Hausschuhe / Hüttenschuhe fallen eher klein aus! -,web1,"[67, 68]"
4cfef903-d2e5-434d-99e6-e70afa9eeb9a,nicht für ganz schmale Füße geeignet!,web1,"[36, 37]"
f3241848-ac66-4fac-a4c3-a9bbe4c18117,"Rohde Hausschuhe ""Comics"" pink, Gr. 32 fällt klein aus!9,80 € inkl. 16% MwSt., inkl. Versandkosten für Deutschland (1)",web1,"[54, 55]"
be6fdf81-381c-4820-a7a3-cee066c4c485,SERVICE-INFORMATION Geox-Schuhe dieser Schuh fällt normal aus - mit leichter Tendenz zu kleiner!.,web1,"[95, 96]"
1a47db5a-d381-4a07-9cb5-133ee8585fee,ACHTUNG Rohde Hausschuhe fallen klein aus - bitte bei der Bestellung beachten!,web1,"[77, 78]"
19aa6123-3c16-466f-af3a-ff6fb66fb9c2,für schmale Füße gut geeignet!,web1,"[29, 30]"
dd00f3d5-07ff-4102-a36f-26f93488432b,fällt reichlich aus - bitte nicht größer bestellen!,web1,"[50, 51]"
85a89c4f-f786-4626-a00f-99864fa8dd35,Aus dem Karton von Pepino kann man sich ein Hampelmann bauen!,web1,"[60, 61]"
27eac56c-2a35-436e-8a82-077a8e23b5f2,Sollte Ihre benötigte Größe nicht dabei sein - so fragen Sie diese bitte bei uns an - meistens sind die Teile sehr schnell wieder lieferbar!,web1,"[139, 140]"
a061ea05-f8b7-45fc-87f3-f5b40cd7513c,sollte Ihre gewünschte Größe nicht ab Lager sein - dieser lässt sich normalerweise innerhalb 2-3 Wochen beschaffen - bitte anfragen!,web1,"[131, 132]"
125ff361-2532-4dc4-a404-8a1dbee085b1,Das ist LÄSSIG! Lässig Turnsack /Turnbeutel aus der Classic-Reihe ein neuer Typ in hellblau mit oliven Sternen,web1,"[14, 15]"
eef6f285-5877-4e88-8cb0-d5f5c57b1059,Sollte Ihre benötigte Größe nicht dabei sein - so fragen Sie diese bitte bei uns an - meistens sind die Teile sehr schnell wieder lieferbar!,web1,"[139, 140]"
d01dd4f1-714b-407f-9cf2-6f2153dacbcb,wir liefern die Lagerware zum alten Preis!,web1,"[41, 42]"
6883de2e-4a6d-4e77-af0b-7c1a57cfe54f,Ein robuster Schuh mit grober Profilsohle!,web1,"[41, 42]"
02ca1362-0f11-4d23-9ee1-5781c0bfca09,Das ist LÄSSIG!,web1,"[14, 15]"
085e9bb4-6bce-4721-9d82-68be070795c8,"Grössen, die nicht ab Lager sind und somit nicht angezeigt werden - können auf Anfrage bestellt werden - Lieferzeit im Allgemeinen 2-4 Wochen!",web1,"[141, 142]"
5524cdde-7b17-4c57-88ab-7306c48f96be,Achtung weit geschnitten!,web1,"[24, 25]"
43431c68-d720-43fd-b751-9ee8c9169ab3,diese Primigi Winterstiefel fallen etwas kleiner aus - bitte bei der Bestellung beachten!,web1,"[88, 89]"
ac8e684b-fb3f-4a25-9b47-1d817e82e550,Achtung für sehr schmale Füsse nicht geeignet!,web1,"[45, 46]"
977b5ee8-1ea6-44e8-989f-53d4ac81ab40,Preiserhöhung seitens des Herstellers!,web1,"[37, 38]"
701340fb-54f7-4587-a87d-66684e754d75,wenn keine Lieferzeit bzw. nicht lieferbar bei der Größe dabeisteht ist der Artikel nicht ab Lager - Lieferzeit bitte anfragen - die großen Größen sind nicht vor Mitte Juni lieferbar!,web1,"[182, 183]"
022af6ba-3d67-402c-a4ff-fcdd949c8e11,ACHTUNG fallen eher klein aus!! und sind für sehr schmale Füsse eher nicht geeignet!,web1,"[29, 30]"
1a76808a-bb97-4374-a1b7-0de47c58f07a,Achtung: Rohde Hausschuhe fallen eher klein aus - bitte eine Nummer größer bestellen!,web1,"[84, 85]"
596eea3a-b3a1-4090-a27c-c3efa1bf5881,Weite M3 mittel (nach dem WMS-System) - für einen schmalen Fuß gut geeignet!,web1,"[75, 76]"
9ff5cd27-2c25-41ed-9721-48c99db3f901,"Ganz wie die Schuhe eben eine erfolgreiche und passende Sache, die Marke ROMIKA!",web1,"[79, 80]"
137e2f5d-9fa3-4863-8dde-97a4e83e5dd8,für schmale Füße eher nicht geeignet!,web1,"[36, 37]"
d8082e12-32be-4dc7-959f-9f271202cc6a,See Kai Run fallen im Allgemeinen etwas kleiner aus!,web1,"[51, 52]"
e5af55d9-d920-4761-ba5d-56d4f01ccfec,Dieser Artikel ist nach Auslieferung von der Rückgabe oder vom Umtausch aus hygienischen Gründen ausgeschlossen!,web1,"[111, 112]"
dfa7b8a8-8e6d-4b2f-a778-64388a0f3ba4,"Für Artikel von Playshoes, die nicht ab Lager sind (bei denen keine Lieferzeit dabei steht), besteht im Allgemeinen eine Lieferzeit von 2-4 Wochen - bitte bei Bedarf anfragen!",web1,"[174, 175]"
edc08f87-c663-495a-b6e6-6d3c1176fcd4,fallen etwas kleiner aus!,web1,"[24, 25]"
48b3ea33-3f18-4d9e-a200-c4da9c1ea2fb,"Ganz wie die Schuhe eben eine erfolgreiche und passende Sache, die Marke ROMIKA!",web1,"[79, 80]"
ec0eac62-8713-4798-b198-6d23a3402700,Die Schuhe fallen klein aus - bitte eine Nummer größer bestellen!,web1,"[64, 65]"
e32fdbcf-272c-4e03-8555-739b17e6141a,Das ist LÄSSIG! Lässig Kinder Auto Utensilientasche aus der Classic-Reihe in hellgrün/pink mit aufgedruckten Sternen Ausstattung:,web1,"[14, 15]"
a832642f-3747-4fe5-8091-c8bb3a4512ee,siehe auch das Anwendungsbeispiel beim lila Reh!,web1,"[47, 48]"
5d1c0d65-a16e-4c5d-a8f4-613dcd9e5047,Rohde Hausschuhe fallen klein aus - bitte bei der Bestellung beachten!,web1,"[69, 70]"
37b93c45-2417-406f-b896-4890b4d59d58,Achtung fallen eher klein aus! und sind für schmale Füsse eher nicht geeignet,web1,"[29, 30]"
a5e92f49-470b-4564-a9a6-125f406a1de0,Das ist LÄSSIG! Lässig Turnsack /Turnbeutel aus der Classic-Reihe in rosa/pink/braun mit vielen Tierbutton bedruckt,web1,"[14, 15]"
6984db68-2782-4668-877a-8aa1ba9519c8,In vier verschiedenen Designs erhältlich. gibt es auch noch in anderen Design im Shop!,web1,"[85, 86]"
e3e4c55d-865c-4dd5-9a3d-b779036062a7,"[...] / BIMS 21 / Innenlänge ca. 13,8 cm Gr. 22 / BIMS 22 / Innenlänge ca. 14,5 cm Gr. 23 / BIMS 23 / Innenlänge ca. 15,2 cm Gr. 24 / BIMS 24 / Innenlänge ca. 15,8 cm Gr. 25 / BIMS 25 / Innenlänge ca. 16,5 cm Gr. 26 / BIMS 26 / Innenlänge ca. 17,2 cm Gr. 27 / BIMS 27 / Innenlänge ca. 17,8 cm Gr. 28 / BIMS 28 / Innenlänge ca. 18,5 cm Gr. 29 / BIMS 29 / Innenlänge ca. 19,2 cm Gr. 30 / BIMS 30 / Innenlänge ca. 19,8 cm <![if !supportLineBreakNewLine]> <![endif]> [...]",web1,"[420, 421]"
c6a6a007-5705-4126-8cd8-0ee670f199ce,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
a6b0f4ca-8fc7-445b-bc23-053c1ec07ee7,Schuhe von Converse stehen seit je her für puren Kult – ein absolutes Must-Have!,web1,"[79, 80]"
556ba247-c439-4569-90d6-84b57c38f0ca,Sollte Ihre benötigte Größe nicht dabei sein - so fragen Sie diese bitte bei uns an - meistens sind die Teile sehr schnell wieder lieferbar!,web1,"[139, 140]"
a38ebeb0-b20a-4e4a-b555-f6e738220ecf,Die Lagerware liefern wir noch zum alten Preis!,web1,"[46, 47]"
6c95ec9d-3ed5-4693-8759-66b446161e53,Rohde Hausschuhe fallen eher kleiner aus - bitte bei der Bestellung beachten!,web1,"[76, 77]"
bc36c8a7-8141-408f-ac71-a4524b1ab457,Kitz-Pichler Kinder Hausschuhe / Hüttenschuhe fallen normal - mit Tendenz etwas kleiner aus!,web1,"[91, 92]"
d92eda81-26d4-4490-9b11-9315eff6eecf,Kitz-Pichler Kinder Hausschuhe / Hüttenschuhe fallen klein aus!,web1,"[62, 63]"
5b90ca30-4f1b-4f14-9641-3feb0d545f92,Sollte Ihre benötigte Größe nicht dabei sein - so fragen Sie diese bitte bei uns an - meistens sind die Teile sehr schnell wieder lieferbar!,web1,"[139, 140]"
6f8cf912-1676-4ee8-8c44-99cf6bac2a6f,Die Lagerware liefern wir noch zum alten Preis!,web1,"[46, 47]"
71eefc64-cf37-4844-8d79-9341582615e4,Das ist LÄSSIG!,web1,"[14, 15]"
f66333c6-7510-4b89-88c5-ffeb4a871f87,für schmale Füße eher nicht geeignet!,web1,"[36, 37]"
dccd3d79-9192-4dfa-882e-f0544fdcd2f0,See Kai Run fallen im Allgemeinen eher kleiner aus - bitte bei der Bestellung beachten!,web1,"[86, 87]"
a97eafbe-9564-4801-bf07-21f534cc37af,Rohde Hausschuhe fallen klein aus - bitte eine Nummer größer bestellen!,web1,"[70, 71]"
4d49a4f5-f20b-4de4-b6e9-2cb84d7b2a98,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
0997a037-5f79-489b-9de7-24adb47d466d,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
ac5ad804-d95d-44f2-960f-b6566b4e773d,Achtung: Rohde Hausschuhe fallen eher klein aus - bitte eine Nummer größer bestellen!,web1,"[84, 85]"
4cdbd887-c886-442d-94e8-e5bf497fe335,"Ganz wie die Schuhe eben eine erfolgreiche und passende Sache, die Marke ROMIKA!",web1,"[79, 80]"
67ec5d1b-6230-40c1-8d50-b96a27f4c6f0,Aus dem Karton von Pepino kann man sich ein Hampelmann bauen!,web1,"[60, 61]"
301f62b6-5f74-42bb-b990-07d68193bd09,fällt eher kleiner aus!,web1,"[22, 23]"
93d6bf6b-95c8-40f2-b1a7-0f9ffa937576,Viking - Schuhe fallen eher knapp aus!,web1,"[37, 38]"
111e6fb6-7e50-4cbe-8b26-e86e4710f997,Rohde Hausschuhe fallen eher kleiner aus - bitte bei der Bestellung beachten!,web1,"[76, 77]"
30bfacee-01b1-4af7-b435-8c83bccb5dad,Service Information: Ideal als Geschenk – Lieferung erfolgt in hochwertiger silberfarbener Box Achtung fallen eher klein aus!,web1,"[124, 125]"
1477e344-0028-4854-af20-5decd0d1be0d,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
9bfb6d3b-15f6-46fc-bd1c-3191881e421a,Haflinger Kinder Hausschuhe / Hüttenschuhe fallen normal aus!,web1,"[60, 61]"
f3164a09-c203-46e4-881c-f96864656333,Quiksilver Schuhe fallen im Allgemeinen eher klein aus!,web1,"[54, 55]"
c449fd1c-bf84-453c-8df0-556a07dab4fa,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
8b57526f-9865-4dc9-85c7-30d5b47ad5c1,"„Donnerwetter!“, dachte sich auch der Blitz, als er die Richter Kinderschuhe sah.",web1,"[13, 14]"
fcd2bda0-2cc1-4354-bb68-8979f906ab56,für schmale Füße nicht geeignet!,web1,"[31, 32]"
ccfe3add-cdd3-4e03-8027-3cc133466c82,See Kai Run fallen im Allgemeinen eher kleiner aus - bitte bei der Bestellung beachten!,web1,"[86, 87]"
18b4a8f9-fa6c-48da-ab4a-f3d0fec6b38e,Natürliche Kautschuksohle Rutschfest und doch unheimlich leicht und flexibel!,web1,"[76, 77]"
be657207-8e0e-4d29-be73-c9324cbc474a,Gehen wie barfuß - nur noch schöner Anschmiegsam und wunderschön weich und flexibel!,web1,"[83, 84]"
e18c5ca9-5b92-49bb-a9c0-cff5a22bdf9a,Atmungsaktiv Schön warm - und dazu kein unangenehmes Transpirieren!,web1,"[66, 67]"
0a52eeea-8a72-4b7a-af99-35431b119828,Giesswein Kinder Hausschuhe / Hüttenschuhe fallen normal - mit Tendenz etwas kleiner aus!,web1,"[88, 89]"
3ad8c967-b9c6-4f38-b8db-d06bf9c1f9d1,Achtung fällt klein aus!! und ist nur für Füsse ohne hohen Spann geeignet!,web1,"[23, 24]"
b3aae1b3-ac45-4e47-870d-e6aac99126fa,Es finden bis auf weiteres keine Veranstaltungen der Evangelischen Kirchengemeinde Gütersloh statt! Veranstaltungskalender,web1,"[98, 99]"
040acdd6-0c27-400b-a085-209f74de510b,Bis auf Weiteres findet wegen der Corona-Pandemie keine Chorprobe statt! 31. Dezember 2020 19:30 bis 21:00,web1,"[71, 72]"
84b552b0-bfe0-46c6-ae96-c8b494229f66,Achtung: Standard HP Patronen können nicht verwendet werden!,web1,"[59, 60]"
4fdb26ca-c15b-4365-868c-47086e58d30c,Achtung: Der Karabiner ist nicht zum Bergsteigen geeignet!,web1,"[57, 58]"
383b2eeb-27a8-44ec-8597-87c41777573c,Er ist leicht zu reinigen mit Spülmittel und Wasser; bitte keine aggressiven Reiniger verwenden!,web1,"[95, 96]"
48975a40-a26e-4128-99ea-aabd00581a88,"Colop Ersatzkissen E/2600 für die Modelle Classic 2400, 2460, 2600, 2660, 2008, 2010, 2000/P, 2000/WD, 2008/P, 2010/P, Expert 3600, 3660 sowie Office S 400, S 600, S 608, S 608/P, S 610, S 610/P, S 660. 608/P, S 610, S 610/P, S 660. Achtung!",web1,"[240, 241]"
4eb801ce-8682-4153-9be2-9521f6e6e89d,Nicht geeignet für alte Modelle S 2400 (passendes Kissen dafür ist E/2400 bzw. E/3400)!,web1,"[86, 87]"
ac42ff23-6a93-43b4-8933-73fad44da625,Achtung!,web1,"[7, 8]"
4932fede-9930-43a4-b736-fdb1178b6e5f,Die Leuchtstempelfarbe II von COLORIS ist nicht geeignet für Markierungen auf menschlicher Haut!,web1,"[95, 96]"
25acffa8-0773-4961-9c6f-9d26521bf1b1,Danke für Ihr Verständnis!,web1,"[25, 26]"
680c6c8f-1142-4280-8c49-b3700bd4dea9,Wir haben den perfekten Urlaubgsgrüße Stempel für Ihre Lieben daheim!,web1,"[68, 69]"
fe27d35f-9223-4047-aba7-882f2c9d7a31,"Aber auch im Skiurlaub, beim Fußball oder bei der nächsten Party kommen Sie mit dem Flachmannset gut an!",web1,"[103, 104]"
31ece286-6331-444d-8230-38332430502f,Für einen optimalten Abdruck empfehlen wir die Verwendung der von Colop bereitgestellten Bänder!,web1,"[95, 96]"
600340c2-8c08-4c9c-b689-69cd82e0eac1,Verwenden Sie einfach die FORTLAUFEND MARKIEREN Funktion in der App!,web1,"[67, 68]"
61c29648-c742-4487-a756-23a5aab6a9fd,Die Lieferung erfolgt ohne Netzgerät; bitte als Zubehör separat bestellen!,web1,"[73, 74]"
ee706537-044d-4516-b90e-b16388489820,Der Beststeller Trodat Printy 4912 als Taxi Stempel!,web1,"[51, 52]"
ae4b0abe-ddaf-477f-89d5-f461974fffac,1000mA Der USB-Adapter darf nicht direkt in die Steckdose gesteckt werden!,web1,"[73, 74]"
5917ee9d-b466-4aa4-9a7a-6e3a3df0cb86,Die Gravur ist bereits im Preis enthalten!,web1,"[41, 42]"
4d82328c-f621-4439-8153-276ecf8a26da,"Schließlich dauert der meteorologische Winter vom 1. Dezember bis 28. (bzw. 29.) Februar, der kalendarische Winter dagegen auf der Nordhalbkugel vom 21. Dezember bis 20. März!",web1,"[174, 175]"
f4cf00a1-6973-49e0-b452-eab2be816eaa,"Kaufen Sie am besten gleich noch das passende Stempelkissen wahlweise in den Farben blau, grün, rot, schwarz oder violett dazu!",web1,"[126, 127]"
4db5a81f-9763-4ae0-9f3e-79ea9e2a539d,Spezialpapier!,web1,"[13, 14]"
2b1aca8e-e7b9-46af-b2dc-9871a4cbab8a,"Machen Sie Schluss mit teuren Plastiktüten, die aus Erdöl produziert werden und nach der Entsorgung unsere Meere belasten - aus Liebe zu Ihrer Ware, zum Kunden und zur Umwelt!",web1,"[174, 175]"
25c014a4-1045-4935-9ecc-6b8c06b56c84,So wird eine Tüte komplett eingespart! -,web1,"[37, 38]"
5895adeb-5a01-4202-914b-9bfe413c7cef,"Der Holzstößel für Mörser ist ein beliebter Haushaltshelfer, der in keiner Küche fehlen sollte!",web1,"[94, 95]"
14592aa2-d2b3-4804-9d11-75cdf7c0881f,"Der Holzstößel ist eine praktische Geschenkidee zum Einzug, zur Hochzeit oder für den eigenen Hausstand!",web1,"[103, 104]"
7922f2f2-f2c9-47ae-bc5e-19d657f620f4,Bestellen Sie Ihren Stößel aus Holz mit Gravur!,web1,"[46, 47]"
8a7e3ba8-0f99-4044-a9ea-ea3bbab1df62,Mit dem universellen Weihnachtsmotiv findet der Stempel bestimmt jedes Jahr seinen Einsatz!,web1,"[90, 91]"
c94636ec-0c21-4620-aba9-c0f63a2e2e75,"Testen Sie vor dem Einsatz, ob sich die Farbe auf dem gewünschten Material eignet!",web1,"[81, 82]"
7d48428c-33f4-4b85-97a4-ddd6994b2018,"Es war an einem sonnigen Sommertag, als die erschütternde Diagnose kam: die 4jährige Mia hat Krebs!",web1,"[98, 99]"
5aff6ed1-d2c4-4444-89c7-55fcb704ebb9,"Nach den Erfahrungen unseres betroffenen Kollegen und einem Besuch der Geschäftsführung der Albert Walther GmbH auf der Kinderkrebsstation war klar: WIR WOLLEN HELFEN! Gemeinsam wurde die Aktion „Charity-Stempel“ geboren, damit auch anderen Eltern und Kindern im Kampf gegen die schreckliche Krankheit geholfen werden kann.",web1,"[166, 167]"
cee3effb-944a-4c94-972b-84703e170733,Helfen Sie helfen!,web1,"[17, 18]"
e35f700d-5a72-4e03-ab5c-cc526237532b,Ersatz Stempelkissen können als Zubehör nachgekauft werden!,web1,"[58, 59]"
d29aba3d-c729-4d75-9e55-a783b8c2179e,Glückwunsch zur Geburt!,web1,"[22, 23]"
0f6371f5-3642-4882-99f1-134ecc8e2d48,Zum Geburtstag viel Glück!,web1,"[25, 26]"
8c5fa6e8-8a9b-4287-a83d-e9d0f0513263,Ein Abdruck sagt mehr als tausend Worte!,web1,"[39, 40]"
d585513b-17ec-4a75-bacd-ee5574764a60,So wird Ihr Stempel mit Glückwunsch zu einem Unikat auf dem Schreibtisch!,web1,"[72, 73]"
9ee652a3-b882-4785-8d24-5bac36b845e9,Die Textplattengrößenmarkierungen auf dem vormontierten Selbstklebestanzteil machen es möglich!,web1,"[94, 95]"
1fce2ce8-bc71-41f7-8533-ea0e8b1ab167,Bereiten Sie sich und Ihrer Familie einen guten Start in den Tag - mit einem lustigen Motiv oder Spruch auf dem Frühstücksbrett aus Holz!,web1,"[136, 137]"
3c0e2fc2-59b1-465a-81a8-080fa97038ea,"Berlin, München, Dresden, Hamburg, Stuttgart, Karlsruhe - ganz gleich wo Sie zuhause sind: versenden Sie liebevolle Grüße zum Advent oder zu Weihnachten aus Ihrer Heimatstadt!",web1,"[174, 175]"
a0193ebe-1d9c-4221-93a9-8269f42454d6,DESIGNSET mit GRILLZANGE und FEUERZEUG!,web1,"[38, 39]"
6f86f734-a969-4110-8127-ebd0418f1e7c,Mit dem Thrill4Grill Metmaxx Grillset sind Sie der Star am Grill!,web1,"[64, 65]"
65a22a50-fcc1-4322-97f6-3fc1c5312669,Ein perfektes Geschenk!,web1,"[22, 23]"
af0fdaac-8d63-402c-8cde-537d2f2d9d6e,Der Hersteller Trodat gewährt auf die Komponenten dieser hochwertigen Stempel 10 Jahre Garantie!,web1,"[95, 96]"
66454635-7fc8-4f1b-8a4e-008c31e12af0,Zur typischen Advents- und Weihnachtsdeko gehören vor allem Sterne!,web1,"[66, 67]"
63a49f20-6512-42a1-9f16-5f84ec9b6a21,Noch mehr Dekosterne finden Sie als traditionelle Herrnhuter Sterne übrigens in unserem » sterneshop4you.de!,web1,"[107, 108]"
8bcbd8ca-765f-4c33-881a-dfa508ae7927,Das Datum im Blick!,web1,"[18, 19]"
ba845974-23b5-461a-b651-0041de9dbad2,Ersatz Stempelkissen können als Zubehör nachgekauft werden!,web1,"[58, 59]"
d238cadc-6e70-40db-8293-c38db2e9c446,Ersatz Stempelkissen können mit Nachkaufgarantie als Zubehör erworben werden!,web1,"[76, 77]"
1940d2b6-251c-4406-a8e0-c27bca497313,"- Nutzung darf ausschließlich mit LED (E10, 6,3V - 0,6W - ca. 0,1A) erfolgen - Bei dem Batteriehalter liegt keine LED mehr bei!",web1,"[126, 127]"
5529b115-bc07-4a40-a7bc-9d30298a4d80,Der Prägezangen Einsatz ist die clevere Alternative zur neuen Prägezange Papier!,web1,"[79, 80]"
5fbbf8ac-26db-43af-b514-d3b5d3fd7b45,Beachten Sie bitte die Angaben zur Prägerichtung und zum Papiergewicht!,web1,"[70, 71]"
4f7cdb3b-f544-412a-9394-2cc3d50855e5,"Ob die obligatorische Weihnachtspost oder ein persönlicher Dank an Nachbarn, Freunde oder Kollegen - über diesen Weihnachtsgruß freut sich jeder!",web1,"[144, 145]"
2237dfee-8635-4d0a-a4eb-7c5968d5e906,"Zusätzlich ist der praktische Trodat Datenschutzstempel, sowie wie die restliche Original Trodat Printy 4.0-Familie klimaneutral, und das serienmäßig!",web1,"[149, 150]"
931ca8d0-1c6a-47c5-8fd6-152604a81ec9,Vor allem Kinder lieben Stempel!,web1,"[31, 32]"
49801f4e-bd33-40d8-b185-c2d5d25ab09e,Achtung!,web1,"[7, 8]"
dd52e958-fb6c-4c70-a42a-5314b74b75ee,Der Colop Printer 40 eignet sich ideal als Motivstempel mit Schulmotiven!,web1,"[72, 73]"
be3e633a-c3bc-40f0-9641-ce01af203917,Ein schönes Geschenk für ABC-Schützen!,web1,"[37, 38]"
9f75f0d7-5d8b-4292-b03a-635122b25739,Beachten Sie aber unbedingt die Hinweise zu Ihren Vorlagen und Daten!,web1,"[68, 69]"
f4dbba10-bd1c-43f7-9f96-1b0cc1d1c12d,Die Kissen sind mit wenigen Handgriffen austauschbar!,web1,"[52, 53]"
9a7da966-dddf-4443-8d3c-fcf14b050048,Diese Schulbox gehört in jeden Schulranzen!,web1,"[42, 43]"
a0bda0fc-9c27-4026-b4a8-d9f169b41245,Achtung: Die Aufkleber haben eine glatte Oberfläche und können nicht bestempelt werden!,web1,"[86, 87]"
e04dd269-3ce8-4508-935a-e93b83e72a8f,Dann ist die Schulbox genau das Richtige!,web1,"[40, 41]"
cfe29202-15d9-4b99-8e9f-058c38980573,Eine schöne Geschenkidee für die Schultüte zum Schuleintritt oder den ersten Schultag im neuen Schuljahr!,web1,"[104, 105]"
d5a0b1ed-4e40-49cc-acd9-bdd0a6b7ca15,Dann wählen Sie aus unserem umfangreichen Motivangebot und bestellen den Stempel einzeln!,web1,"[88, 89]"
61955b36-17b2-4ada-a198-55a12295510e,"Textilstempel kaufen Schulranzen, Turnbeutel, Sportsachen, Federtasche, Bücher, Hefte, Hausschuhe - für den Start in die Schule kommt da eine Menge zusammen und geht ins Geld!",web1,"[174, 175]"
