"No.","Date","Genre","Bibl","URL","Hit"
"2994","2020-12-31","internetbasiert","Auf den Schultern von Riesen. connection.de, 2020-12-31","https://connection.de/auf-den-schultern-von-riesen/","Von Buddha die Zurücknahme der religiösen Projektionen hin zu ihrem Projektor, dem Menschen, der so imstande ist, sich selbst zu erkennen und sich selbst ein Licht zu sein."
"2995","2020-12-31","internetbasiert","Der Halbbart | Charles Lewinsky - Lesendes Federvieh. Lesendes Federvieh, 2020-12-31","https://www.lesendes-federvieh.de/der-halbbart-charles-lewinsky/","Ein Fremder aus der Ferne, von allen wegen der verbrannten Gesichtshälfte Halbbart genannt, wird Sebis Vorbild und lehrt ihn was die Menschen im Guten wie im Bösen auszeichnet und wie man seinen eigenen Weg findet."
"2996","2020-12-31","internetbasiert","Kita Leitung online Seminar. #Kitahelden – Fortbildungen und Events für Kita Fachkräfte., 2020-12-31","https://heldentaten-akademie.de/kita-leitung-2/","Menschen folgen Menschen und nicht Titeln."
"2997","2020-12-31","internetbasiert","Kita Leitung online Seminar. #Kitahelden – Fortbildungen und Events für Kita Fachkräfte., 2020-12-31","https://heldentaten-akademie.de/kita-leitung-2/","Menschen folgen Menschen und nicht Titeln."
"2998","2020-12-31","internetbasiert","Bitcoin einfach verstehen und handeln in 5 Schritten | AnlageAlligator. AnlageAlligator, 2020-12-31","https://anlagealligator.de/bitcoin-verstehen-und-handeln-in-5-schritten/","Oder willst Du, dass jeder Mensch auf der Welt sich anschauen kann, wie viel Geld Du hast und von wem es kommt?"
"2999","2020-12-31","internetbasiert","Business. flow2be.de, 2020-12-31","https://flow2be.de/business/","Die Insel Sal ist von aufgeweckten herzlichen jungen Menschen bewohnt, die das Leben genießen."
"3000","2020-12-31","internetbasiert","Business. flow2be.de, 2020-12-31","https://flow2be.de/business/","Es werden nur gesunde Menschen massiert und es wird kein Heilversprechen abgegeben."
"3001","2020-12-31","internetbasiert","Business. flow2be.de, 2020-12-31","https://flow2be.de/business/","herzliche Menschen und Gastfreundschaft"
"3002","2020-12-31","internetbasiert","Business. flow2be.de, 2020-12-31","https://flow2be.de/business/","Meine Überzeugung ist, dass jeder Mensch tanzen kann, wenn wir es im Kopf zulassen, schwingen unsere Hüften wie von selbst!"
"3003","2020-12-31","internetbasiert","Budenheim - Warum teuer sanieren? Neuer moderner Bungalow inkl. Grundstück. Daniela König - Handelsvertretung der Bien-Zenker GmbH, 2020-12-31","https://dkoenig.bien-zenker.info/de/0__654_2_3_/budenheim-warum-teuer-sanieren-neuer-moderner-bungalow-inkl-grundstueck.html","Zum 31. Dezember 2020 lebten hier rund 8600 Menschen."
"3004","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Solche Menschen, denke ich, haben jede Reputation als Politiker, verloren, solche Politiker disqualifizieren sich selbst."
"3005","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Aber dieser „Herr“ scheint noch nichts begriffen zu haben und tobt sich rhetorisch auf dem Rücken der ärmsten Menschen aus."
"3006","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Und hier stand bei weitem nicht der Warenwert im Vordergrund, sondern dass da draußen jemand an sie denkt und ihnen auch noch ein Weihnachtspackerl schenkt, für viele Bedürftige unbegreiflich, dass „fremde“ Menschen sie beschenken."
"3007","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Dass ein Mensch sich so sehr über ein Weihnachtsgeschenk freuen kann, können viele erst glauben, wenn sie es selbst gesehen haben."
"3008","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Warum Menschen auf der Straße landen, dafür gibt es viele, viele plausible Gründe und Ursachen, aber es gibt KEINEN einzigen Obdachlosen der je gesagt hätte, was viele Politiker behaupten, Zitat:"
"3009","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Auch E. war da, sie nimmt Gaby die Spenden weg und verstreut diese am ganzen Terminal und verschenkt sie an fremde Menschen, die diese Sachen von Gaby, nicht haben möchten."
"3010","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Wenn sie jemanden sieht vor dem sie Angst hat wird sie aggressiv und geht offensiv auf diesen Menschen zu, und macht Dinge die ihr dann Minuten später sehr leidtun."
"3011","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Dieses Lächeln, diese Freude, Momente des Glücks, aber auch Momente der Traurigkeit, weil das ganze Jahr nicht an sie gedacht wird, und zu Weihnachten denken irgendwie viele, viele Menschen an unsere Schützlinge."
"3012","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Irgendwie bin ich zu den Feiertagen jeden Tag in Linz um nachzuschauen, weil ich zu gut weiß, was diese Zeit mit Menschen macht, wenn man keine Hoffnung mehr hat."
"3013","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Gerade hier bei solchen Arbeitsschritten merkt man, welch tolles Team wir sind, welches gemeinsame Ziel wir haben, unseren Schützlingen zu helfen, ohne Wenn und Aber! Markus (pastafani.at) kochte uns gestern ein Erdäpfelgulasch (Vielen, lieben Dank dafür) das er heute an die Menschen ausgibt."
"3014","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Markus und Verena und alle anderen bemühen sich noch vor der allgemeinen Ausgabe, Erdäpfelgulasch an die Menschen zu verteilen."
"3015","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","15.18Uhr, Ankunft in Linz, etwa 15 Menschen warten schon auf uns, alle PKWs positionieren, Gaskocher aufbauen, Anhänger und Transporter ausladen, Anruf von P., bitte seid vorsichtig, im Schillerpark wurden die ganzen Obdachlosen in einen Autobus gestopft und weggefahren, niemand weiß wohin."
"3016","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Die Beiden sind einfach wunderbare Frauen und großartige Menschen und haben sich in unserem Verein gefunden."
"3017","2020-12-31","internetbasiert","Brotsüchtig und eine kleine Familie…. Obdachlosenhilfsaktion.at, 2020-12-31","https://www.obdachlosenhilfsaktion.at/30-12-2020-eine-kleine-familie/","Wir wünschen EUCH allen NUR DAS BESTE! Danke für Euer Vertrauen, es bindet uns in die Verantwortung, den ärmsten Menschen weiterhin zu helfen."
"3018","2020-12-31","internetbasiert","Qualipet hat über 30 Jahre Erfahrung als Fachhandlung für Tierbedarf. Infoflasche.de, 2020-12-31","https://infoflasche.de/2020/12/31/qualipet-hat-uber-30-jahre-erfahrung-als-fachhandlung-fur-tierbedarf/","Hier erhält man hilfreiche Tipps und Ratschläge zum glücklichen Zusammenleben von Mensch und Tier."
"3019","2020-12-31","internetbasiert","#33 Neujahrsvorsätze. Health Rise HealthCast, 2020-12-31","https://healthcast.podigee.io/33-neujahrsvorsaetze","Im Health Rise-Shop finden sich Angebote von Gesundheitsexperten, die online – oder ganz klassisch offline – Menschen dabei unterstützen, sich wohler, besser und gesünder zu fühlen."
"3020","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Nicht immer konnte ich als nicht-visueller Mensch den angebotenen inneren Bildern folgen, aber sie haben meinen Fokus vom Schmerz weggenommen."
"3021","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Wie sehr ich Menschen berühren kann mit meinen Worten."
"3022","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Da sind Menschen, die geben mir Rückmeldung, die interessiert, was ich tue."
"3023","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Und natürlich auch, weil ich will, dass die SEHHELDIN immer größer wird und immer mehr Menschen erreicht und berührt."
"3024","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Ich sehe große Chancen für die SEHHELDIN, denn so viel mehr Menschen haben die Scheu vor Zoom und Online verloren und stehen Onlineangeboten nun offen gegenüber."
"3025","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Seit 2000 begleite ich Menschen zu ihren Träumen, zu einem erfüllten Arbeitsleben, zu besserer Zusammenarbeit."
"3026","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Ich will wieder mit Menschen arbeiten."
"3027","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Dieser Abschied bleibt, aber all mein Wissen, all meine Erfahrung und auch all meine Liebe dafür mit Menschen gemeinsam etwas entstehen zu lassen, die bleiben."
"3028","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Meiner Facebookseite SEHHELDIN folgen jetzt 187 Menschen."
"3029","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Mitglieder sind Eltern von Kindern, Menschen mit hoher Myopie und Menschen wie ich mit pathologischer Myopie."
"3030","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Mitglieder sind Eltern von Kindern, Menschen mit hoher Myopie und Menschen wie ich mit pathologischer Myopie."
"3031","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Danke an alle inspirierten Podcaster, Mit-Bloggerinnen und alle Menschen, die mir begegnet sind und mich berührt haben."
"3032","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","An Menschen, die im Privaten bleiben möchten und mich unermüdlich ermutigt haben, mit meinen Ideen „die Welt zu bereichern“."
"3033","2020-12-31","internetbasiert","Jahresrückblick 2020: Das Superheldin-Jahr - Sehheldin | Anne Niesen. Sehheldin | Anne Niesen. Sehverlust. Mut. Lebensfreude, 2020-12-31","https://sehheldin.eu/jahresrueckblick-2020-das-superheldin-jahr/","Wenn immer mehr Menschen in Verbindung mit mir mutig und zuversichtlich ihre Zukunft gestalten, in der ihre schlechte Sicht, ihre Augen Teil sind."
"3034","2020-12-31","internetbasiert","Der große Jahresrückblick 2020 - Teil 3 | Pixelgranaten. Pixelgranaten, 2020-12-31","https://pixelgranaten.de/fotografie/der-grosse-jahresrueckblick-2020-teil-3/","Das ebenso luxuriöse irisch-römische Bad mit Dampfbad und Sauna war aufgrund seines Eintrittspreises nur wohlhabenden Menschen vorbehalten."
"3035","2020-12-31","internetbasiert","Der große Jahresrückblick 2020 - Teil 3 | Pixelgranaten. Pixelgranaten, 2020-12-31","https://pixelgranaten.de/fotografie/der-grosse-jahresrueckblick-2020-teil-3/","Auch möchten wir uns hier noch einmal bei den Menschen bedanken, die uns nun schon seit langer Zeit auf eben diesen Plattformen unterstützen –"
"3036","2020-12-31","internetbasiert","SAMARITER – Energie GmbH. KALENDEBLOG, 2020-12-31","https://fbw-stuttgart.de/beteiligungen/samariter-energie-gmbh","Die SAMARITERSTIFTUNG betreut in Baden-Württemberg in ihren Einrichtungen Menschen im Alter, Menschen mit Behinder-ungen und Menschen mit psychischen Erkrankungen."
"3037","2020-12-31","internetbasiert","SAMARITER – Energie GmbH. KALENDEBLOG, 2020-12-31","https://fbw-stuttgart.de/beteiligungen/samariter-energie-gmbh","Die SAMARITERSTIFTUNG betreut in Baden-Württemberg in ihren Einrichtungen Menschen im Alter, Menschen mit Behinder-ungen und Menschen mit psychischen Erkrankungen."
"3038","2020-12-31","internetbasiert","SAMARITER – Energie GmbH. KALENDEBLOG, 2020-12-31","https://fbw-stuttgart.de/beteiligungen/samariter-energie-gmbh","Die SAMARITERSTIFTUNG betreut in Baden-Württemberg in ihren Einrichtungen Menschen im Alter, Menschen mit Behinder-ungen und Menschen mit psychischen Erkrankungen."
"3039","2020-12-31","internetbasiert","EHS – Energie GmbH. KALENDEBLOG, 2020-12-31","https://fbw-stuttgart.de/beteiligungen/ehs-energie-gmbh","Mit der steigenden Lebenserwartung steigt auch die Zahl der Menschen, die auf Hilfe und Pflege angewiesen sind."
"3040","2020-12-31","internetbasiert","EHS – Energie GmbH. KALENDEBLOG, 2020-12-31","https://fbw-stuttgart.de/beteiligungen/ehs-energie-gmbh","Die Evangelische Heimstiftung bietet diesen Menschen in Baden-Württemberg Unterstützung, Schutz und Hilfe an."
"3041","2020-12-31","internetbasiert","Paulus Remmers. kulturraum-hassberge.de, 2020-12-31","https://kulturraum-hassberge.de/paulus-remmers/","Diese immer kunstvoll gediegenen großflächigen Bilder haben jedoch keine Züge der konkreten Menschen oder Plätze zur Vorlage, sondern sind in einer Weise zur Synthese gebracht, die das Zentrum der Dinge durchleuchtet."
"3042","2020-12-31","internetbasiert","Happy New Year 2021 - Nürnberg Islanders e.V.. Nürnberg Islanders e.V., 2020-12-31","https://nuernberg-islanders.de/happy-new-year-2021/","Dank all dieser Menschen wurde 2020 ein besonderes aber doch schönes und erfolgreiches Jahr für den Nürnberg Islanders e.V."
"3043","2020-12-31","internetbasiert","A-B-Solutions - Andreas Baumgärtner - Christiane Kösler | Kösler Fotografie. Christiane Kösler | Kösler Fotografie, 2020-12-31","https://koesler-fotografie.de/project/a-b-solutions-andreas-baumgaertner/","„Vorher war mir nicht bewusst, wie stark doch der Mensch zählt."
"3044","2020-12-31","internetbasiert","Neujahrsansprache 20/21 - MUCSL. MUCSL, 2020-12-31","https://mucsl.de/2020/12/31/neujahrsansprache-20-21/","Sowohl die LGBTIQ-Community als auch die Community der behinderten Menschen haben ein bewegtes Jahr hinter sich."
"3045","2020-12-31","internetbasiert","Neujahrsansprache 20/21 - MUCSL. MUCSL, 2020-12-31","https://mucsl.de/2020/12/31/neujahrsansprache-20-21/","Die Community der behinderten Menschen musste in diesem Jahr viele Kämpfe um die Selbstbestimmung und mehr Inklusion führen, wir sollten es wohl mittlerweile gewohnt sein."
"3046","2020-12-31","internetbasiert","Neujahrsansprache 20/21 - MUCSL. MUCSL, 2020-12-31","https://mucsl.de/2020/12/31/neujahrsansprache-20-21/","Jeder einzelne Mensch kann einen Beitrag dafür leisten, unsere Gesellschaft wirklich tolerant und inklusiv zu gestalten."
"3047","2020-12-31","internetbasiert","Impfen – Der Trend geht zum Pikser. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/impfen-der-trend-geht-zum-pikser/","Zunehmend mehr Menschen in Deutschland haben eine positive Einstellung zu Impfungen."
"3048","2020-12-31","internetbasiert","Forschung – Eine Impfung als Therapie?. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/forschung-eine-impfung-als-therapie/","Sie wirken jedoch nicht bei Menschen, die bereits mit dem Virus in Kontakt gekommen sind."
"3049","2020-12-31","internetbasiert","Methoden – Herzinfarkt-Risiko abschätzen. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/methoden-herzinfarkt-risiko-abschaetzen-2/","Das Ergebnis: Ambulante Blutdruckmessungen über 24 Stunden sagten am ehesten voraus, ob ein Mensch wegen Bluthochdrucks ein erhöhtes Risiko etwa für einen Herzinfarkt hat."
"3050","2020-12-31","internetbasiert","Typ-2-Diabetes – Auf Herz und Kreislauf achten. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/typ-2-diabetes-auf-herz-und-kreislauf-achten/","Eine Veränderung des Lebensstils wirkt bei Menschen mit Typ-2-Diabetes dem erhöhten Risiko für Herz-Kreislauf-Erkrankungen entgegen"
"3051","2020-12-31","internetbasiert","Typ-2-Diabetes – Auf Herz und Kreislauf achten. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/typ-2-diabetes-auf-herz-und-kreislauf-achten/","Menschen mit Typ-2-Diabetes haben oft ein erhöhtes Risiko für Herz-Kreislauf-Erkrankungen und dadurch auch für einen frühzeitigen Tod."
"3052","2020-12-31","internetbasiert","Demenz – Diagnose: TV-Demenz. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/demenz-diagnose-tv-demenz/","Forscher finden heraus, dass bei älteren Menschen der Wortschatz leidet, wenn Sie viel fernsehen"
"3053","2020-12-31","internetbasiert","Demenz – Diagnose: TV-Demenz. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/demenz-diagnose-tv-demenz/","Wenn ältere Menschen mehr als dreieinhalb Stunden am Tag fernsehen, könnte ihr Wortschatz leiden."
"3054","2020-12-31","internetbasiert","Demenz – Länger geistig fit. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/demenz-laenger-geistig-fit/","Menschen, die heute 85 Jahre alt sind, erkranken seltener als ihre Vorgänger-Generation im gleichen Alter."
"3055","2020-12-31","internetbasiert","Japan-Küche – Sushi-Fans leben länger. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/ernaehrung/japan-kueche-sushi-fans-leben-laenger/","Fisch, Seegras, grüner Tee: Menschen, die sich an die offiziellen japanischen Ernährungsrichtlinien halten, leben länger und haben ein geringeres Risiko für Herz-Kreislauf-Erkrankungen."
"3056","2020-12-31","internetbasiert","Stillen – Am liebsten mit links. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/stillen-am-liebsten-mit-links/","Zwei von drei Menschen wiegen Babys mit dem linken Arm."
"3057","2020-12-31","internetbasiert","Herzgesundheit – Aktiv zur Arbeit. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/herzgesundheit-aktiv-zur-arbeit/","Laut einer Analyse mit rund 360000 Menschen im Fachblatt Heart war das Risiko für Schlaganfälle und Herzkrankheiten so um elf Prozent verringert."
"3058","2020-12-31","internetbasiert","Impfen – Höhere Impfrate bei Pneumokokken. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/impfen-hoehere-impfrate-bei-pneumokokken/","Die Impfung ist für Säuglinge, Menschen ab 60 Jahren und chronisch Kranke empfohlen."
"3059","2020-12-31","internetbasiert","Schilddrüse – Kein Symptom, kein Test. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/schilddruese-kein-symptom-kein-test/","Anscheinend trägt er nicht dazu bei, dass Menschen seltener oder weniger stark erkranken"
"3060","2020-12-31","internetbasiert","Schilddrüse – Kein Symptom, kein Test. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/schilddruese-kein-symptom-kein-test/","Der Nutzen eines Schilddrüsen-Checks bei Menschen, bei denen keine Hinweise auf eine Erkrankung des Organs bestehen, ist fraglich."
"3061","2020-12-31","internetbasiert","Schilddrüse – Kein Symptom, kein Test. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/schilddruese-kein-symptom-kein-test/","Es gebe keine Studien, dass die Bestimmung des Schilddrüsenhormons TSH im Blut, die oft mit einem Ultraschall kombiniert wird, dazu beitrage, dass Menschen seltener oder weniger stark erkranken."
"3062","2020-12-31","internetbasiert","Psyche – Glücklich mit Gemüse. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/psyche-gluecklich-mit-gemuese/","Einen möglichen Zusammenhang zwischen Ernährung und Psyche legt eine Studie mit 50000 Menschen in Großbritannien nahe, veröffentlicht im Fachmagazin Social Science and Medicine."
"3063","2020-12-31","internetbasiert","Psyche – Glücklich mit Gemüse. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/psyche-gluecklich-mit-gemuese/","Das Ergebnis: Je mehr Obst und Gemüse die Menschen aßen, desto besser fühlten sie sich psychisch."
"3064","2020-12-31","internetbasiert","Übergewicht – Knackige Figur. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/uebergewicht-knackige-figur/","Wie die Autoren im European Journal of Nutrition schreiben, nahmen Menschen, die Nüsse aßen, in fünf Jahren weniger zu und wurden seltener übergewichtig, als jene, die keine Nüsse aßen."
"3065","2020-12-31","internetbasiert","Mukoviszidose – Bessere Chancen. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/gesundheit/mukoviszidose-bessere-chancen/","Menschen mit Mukoviszidose haben heute wesentlich bessere Aussichten als noch vor 30 Jahren"
"3066","2020-12-31","internetbasiert","Osteoporose – Besser sanft. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/osteoporose-besser-sanft/","So könnten Positionen, bei der die Wirbelsäule extrem gebeugt oder gestreckt wird, bei Menschen mit geringer Knochendichte das Risiko für Stauchungsbrüche erhöhen."
"3067","2020-12-31","internetbasiert","Ernährung – Essen für die Niere. ankerapotheke-wilhelmshaven.de, 2020-12-31","https://www.ankerapotheke-wilhelmshaven.de/allgemein/ernaehrung-essen-fuer-die-niere/","Mindestens zwei Millionen Menschen in Deutschland leiden unter Nierenschwäche, so Schätzungen."
"3068","2020-12-31","internetbasiert","Jahresschluss Andacht 2020. gemeindezentrum-engelsby.de, 2020-12-31","https://www.gemeindezentrum-engelsby.de/2020/12/jahresschluss-andacht-2020/","Wir laden ein zu einem Gebet für Frieden und für die Menschen in der Ukraine."
"3069","2020-12-31","internetbasiert","Unser Rückblick auf das Jahr 2020. Freie Wähler, 2020-12-31","http://www.fw-kreisverband-zwickau.de/unser-rueckblick-auf-das-jahr-2020/","Welche Auswirkungen diese Pandemie auf die Menschen, die Krankenhäuser, Pflege- und Bildungseinrichtungen, die Unternehmen und Kulturinstitutionen im Landkreis Zwickau haben wird, lässt sich jetzt noch nicht abschätzen."
"3070","2020-12-31","internetbasiert","Drei Fragen zum Jahresabschluss 2020 - Haus der Ge(h)zeiten. Haus der Ge(h)zeiten, 2020-12-31","https://hausdergehzeiten.de/drei-fragen-zum-jahresabschluss-2020/","Wer waren die wichtigsten Menschen in 2020 für Dich? Wer hat Dich begleitet, unterstützt oder herausgefordert?"
"3071","2020-12-31","internetbasiert","Drei Fragen zum Jahresabschluss 2020 - Haus der Ge(h)zeiten. Haus der Ge(h)zeiten, 2020-12-31","https://hausdergehzeiten.de/drei-fragen-zum-jahresabschluss-2020/","Heute Nacht gehen wir in ein neues Jahr und noch nie seit dem letzten Weltkrieg, haben sich die Menschen wohl so sehr nach mehr Ruhe und Veränderung in Form von Wiederherstellung des gewohnten Alltags gesehnt."
"3072","2020-12-31","internetbasiert","Drei Fragen zum Jahresabschluss 2020 - Haus der Ge(h)zeiten. Haus der Ge(h)zeiten, 2020-12-31","https://hausdergehzeiten.de/drei-fragen-zum-jahresabschluss-2020/","Gelernt haben wir sicher auch, dass es sehr wertvoll ist eine Gemeinschaft um sich zu haben und Menschen, die einem wohl gesonnen sind und Hilfe leisten, wenn es nötig ist, ohne zu Fragen."
"3073","2020-12-31","internetbasiert","Drei Fragen zum Jahresabschluss 2020 - Haus der Ge(h)zeiten. Haus der Ge(h)zeiten, 2020-12-31","https://hausdergehzeiten.de/drei-fragen-zum-jahresabschluss-2020/","Und auch, dass sich unsere Gesellschaft wandeln wird und letztlich die gute Seite des Menschen in den Vordergrund rückt."
"3074","2020-12-31","internetbasiert","Drei Fragen zum Jahresabschluss 2020 - Haus der Ge(h)zeiten. Haus der Ge(h)zeiten, 2020-12-31","https://hausdergehzeiten.de/drei-fragen-zum-jahresabschluss-2020/","Beide Seiten des Menschen sind natürlich da, immer."
"3075","2020-12-31","internetbasiert","Drei Fragen zum Jahresabschluss 2020 - Haus der Ge(h)zeiten. Haus der Ge(h)zeiten, 2020-12-31","https://hausdergehzeiten.de/drei-fragen-zum-jahresabschluss-2020/","Ein Frohes neues Jahr für Dich und deine liebsten Menschen!"
